t,y,u0,u1,c,c2,c3,P,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,4.208807641112227160e-01,1.384404939999999973e-01,1.018349880000000013e-01,2.110469209999999984e-01,1.072820877000000062e+00,-1.984033899999999850e-02,-1.560193209999999886e-01,-2.250228900000000171e-02,-1.134388270000000060e-01,5.887768100000000393e-01,1.203627580000000002e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,3.752749007483002774e-02,8.911630769999999702e-01,1.805449470999999972e+00,7.891139630000000293e-01,1.137457702000000070e+00,7.825561020000000312e-01,6.458527120000000510e-01,2.113701579000000219e+00,3.454697700000000093e-01,6.553286799999999968e-01,1.242167247999999891e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,8.851079629363020063e-01,-2.379207979999999889e-01,-5.796108060000000339e-01,4.639512519999999807e-01,-1.110467446999999996e+00,-3.576914729999999820e-01,-4.396621880000000093e-01,-6.707296699999999445e-01,6.752060799999999585e-02,-5.188150630000000207e-01,1.076814890000000052e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.007492715009766115e-01,-1.084733704000000021e+00,-2.388879090000000094e-01,-6.522529500000000535e-01,-6.322581779999999485e-01,-9.634479959999999732e-01,-8.485975599999999730e-01,-3.613484200000000035e-01,-4.989848100000000009e-01,-4.656784880000000015e-01,-6.123287990000000347e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,2.202220060393790535e-01,-3.320111210000000201e-01,1.805449470999999972e+00,5.073062799999999983e-01,4.336344930000000097e-01,-4.355556010000000144e-01,-4.998533070000000245e-01,2.113701579000000219e+00,1.016368390000000066e-01,3.518461600000000189e-02,9.187949100000000202e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,6.279642794086426338e-01,7.970727539999999944e-01,-1.261056599000000000e+00,-1.147410626999999961e+00,-1.110467446999999996e+00,6.730184299999999453e-01,5.267383839999999484e-01,-1.201097526999999943e+00,-5.580568479999999942e-01,-5.188150630000000207e-01,-9.799811250000000085e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,8.934110135483823711e-01,-1.438304750000000132e-01,-9.203337019999999757e-01,4.784029280000000051e-01,4.336344930000000097e-01,-2.771878819999999966e-01,-3.753215469999999776e-01,-9.506460389999999983e-01,7.879204700000000394e-02,3.518461600000000189e-02,7.694567000000000247e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,7.756147897459577667e-01,-1.367004673000000059e+00,1.018349880000000013e-01,-1.096769515999999944e+00,-1.064312122000000027e+00,-1.117856522000000075e+00,-9.276459500000000524e-01,-2.250228900000000171e-02,-5.574389720000000326e-01,-5.183200679999999672e-01,-9.389620770000000061e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.061515505125858905e-01,-4.261014439999999959e-01,-1.601779494999999942e+00,-7.225313519999999601e-01,-5.258632699999999938e-01,-5.107802670000000100e-01,-5.560332209999999664e-01,-1.422084134000000111e+00,-5.145631819999999523e-01,-4.394039279999999992e-01,-7.792268959999999467e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,8.336525764616085077e-01,-8.024627359999999543e-01,1.018349880000000013e-01,1.005889102999999896e+00,1.108730224000000097e+00,-7.852843130000000116e-01,-7.434071829999999714e-01,-2.250228900000000171e-02,5.590736069999999724e-01,6.255103739999999801e-01,7.641809870000000338e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,2.062104389476726862e-01,1.455705014999999936e+00,1.464726573999999948e+00,3.809514255999999932e+00,3.134017419000000082e+00,1.495210836000000043e+00,1.487375730999999979e+00,1.627531043999999927e+00,5.361914364000000432e+00,3.667265234999999901e+00,4.373465000000000380e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,4.422562212041798446e-01,1.455705014999999936e+00,-1.261056599000000000e+00,1.128728350000000047e+00,1.460641829000000058e+00,1.495210836000000043e+00,1.487375730999999979e+00,-1.201097526999999943e+00,6.901669860000000378e-01,1.017211217999999917e+00,2.491264029999999963e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,7.979609284705504457e-01,-5.201917670000000271e-01,1.018349880000000013e-01,-6.517181389999999741e-01,-1.110467446999999996e+00,-5.833654719999999960e-01,-6.083402490000000551e-01,-2.250228900000000171e-02,-4.988571359999999788e-01,-5.188150630000000207e-01,-5.784726660000000242e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,6.983260872673562325e-01,4.435017100000000073e-02,1.018349880000000013e-01,-2.730842270000000127e-01,4.581354099999999929e-02,-1.082623159999999973e-01,-2.336384310000000075e-01,-2.250228900000000171e-02,-3.738770029999999855e-01,-2.081557729999999884e-01,-2.717810729999999841e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,2.813321167353175500e-01,-6.142820900000000028e-01,1.805449470999999972e+00,-8.077962400000000542e-01,3.043608420000000203e-01,-6.533112140000000290e-01,-6.569127059999999574e-01,2.113701579000000219e+00,-5.302682220000000113e-01,-5.369502999999999776e-02,-5.902760000000000229e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,7.531445094603439472e-01,-7.083724129999999786e-01,4.425578840000000125e-01,6.229196879999999714e-01,2.038146690000000039e-01,-7.206174939999999696e-01,-7.018889120000000315e-01,3.458087229999999845e-01,1.970415209999999973e-01,-1.174544299999999986e-01,5.734742240000000324e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,8.506644285952403850e-01,-7.083724129999999786e-01,-2.283225289000000213e+00,-1.147410626999999961e+00,-1.110467446999999996e+00,-7.206174939999999696e-01,-7.018889120000000315e-01,-1.775662705000000008e+00,-5.580568479999999942e-01,-5.188150630000000207e-01,-9.799811250000000085e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,2.622375193454966613e-01,1.173434045999999897e+00,1.018349880000000013e-01,8.820767499999999928e-02,6.735914899999999317e-02,1.127005889999999955e+00,1.038604949000000000e+00,-2.250228900000000171e-02,-1.902129270000000039e-01,-1.964705449999999964e-01,2.086357700000000120e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,6.755267579251618137e-01,-1.461094995999999924e+00,-5.796108060000000339e-01,-1.147410626999999961e+00,-1.110467446999999996e+00,-1.164047107000000025e+00,-9.488315640000000162e-01,-6.707296699999999445e-01,-5.580568479999999942e-01,-5.188150630000000207e-01,-9.799811250000000085e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,8.934095005992316318e-01,-1.272914349999999972e+00,-1.942502391999999967e+00,-1.147410626999999961e+00,-1.110467446999999996e+00,-1.069026475999999892e+00,-9.039706229999999731e-01,-1.613605860000000058e+00,-5.580568479999999942e-01,-5.188150630000000207e-01,-9.799811250000000085e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,7.909916833533147118e-01,-6.142820900000000028e-01,1.018349880000000013e-01,5.930432299999999907e-02,1.750871910000000031e-01,-6.533112140000000290e-01,-6.569127059999999574e-01,-2.250228900000000171e-02,-2.072207229999999956e-01,-1.348084930000000015e-01,-2.547994999999999947e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.854302811640829312e-04,2.020246953000000012e+00,1.464726573999999948e+00,6.373713640000000513e-01,8.214554450000000063e-01,2.302886201000000188e+00,2.567911205000000141e+00,1.627531043999999927e+00,2.094199760000000077e-01,3.484206479999999995e-01,9.475716339999999960e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,7.189997194921313728e-01,-4.974015200000000275e-02,1.018349880000000013e-01,-5.809049259999999881e-01,-7.248010550000000274e-01,-1.940448300000000015e-01,-3.066930669999999859e-01,-2.250228900000000171e-02,-4.807347750000000031e-01,-4.842544719999999914e-01,-5.211143150000000501e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,8.270697525643907477e-01,-5.201917670000000271e-01,-5.796108060000000339e-01,-1.688681659999999862e-01,-3.003015099999999937e-01,-5.833654719999999960e-01,-6.083402490000000551e-01,-6.707296699999999445e-01,-3.273533020000000127e-01,-3.663025300000000151e-01,-3.194690049999999726e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,5.541355099049366517e-01,1.384404939999999973e-01,1.018349880000000013e-01,2.833053010000000094e-01,5.629081439999999992e-01,-1.984033899999999850e-02,-1.560193209999999886e-01,-2.250228900000000171e-02,-6.488106400000000218e-02,1.318304439999999911e-01,1.788916869999999937e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,4.866552762347268329e-03,1.549795338000000022e+00,1.805449470999999972e+00,6.951780680000000379e-01,8.214554450000000063e-01,1.623224742000000109e+00,1.650060037999999896e+00,2.113701579000000219e+00,2.599401769999999945e-01,3.484206479999999995e-01,1.134376468999999998e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,5.406448214466894608e-01,-7.083724129999999786e-01,7.832807809999999815e-01,1.403310194999999982e+00,7.280911420000000245e-01,-7.206174939999999696e-01,-7.018889120000000315e-01,7.435846149999999488e-01,1.009490884000000088e+00,2.666240489999999741e-01,1.430435305999999906e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
