t,y,u0,u1,c,c2,c3,P,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,2.086903036142829029e-02,-5.201917670000000271e-01,1.464726573999999948e+00,1.468342736999999953e+00,-1.110467446999999996e+00,-5.833654719999999960e-01,-6.083402490000000551e-01,1.627531043999999927e+00,1.090441454999999893e+00,-5.188150630000000207e-01,1.845015226999999980e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,6.147247205038613993e-01,-4.261014439999999959e-01,1.018349880000000013e-01,1.965952450000000018e-01,1.104503659999999943e-01,-5.107802670000000100e-01,-5.560332209999999664e-01,-2.250228900000000171e-02,-1.228484660000000034e-01,-1.724529059999999892e-01,1.086569720000000044e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,1.864513764308758370e-01,2.325308170000000008e-01,7.832807809999999815e-01,5.506613080000000160e-01,4.982713180000000186e-01,7.122109899999999605e-02,-7.369741900000000012e-02,7.435846149999999488e-01,1.366588109999999912e-01,8.253675700000000226e-02,6.246870369999999451e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,3.864366839940583387e-02,-4.974015200000000275e-02,4.425578840000000125e-01,1.258793433999999989e+00,1.589915479999999937e+00,-1.940448300000000015e-01,-3.066930669999999859e-01,3.458087229999999845e-01,8.368969710000000450e-01,1.175555051999999989e+00,1.131450022000000111e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,8.522998005244944997e-01,-9.906433810000000451e-01,-2.388879090000000094e-01,-6.820666589999999641e-01,-6.924826419999999816e-01,-9.066995639999999579e-01,-8.166231889999999716e-01,-3.613484200000000035e-01,-5.058841739999999643e-01,-4.782195009999999913e-01,-6.344653420000000432e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,7.662073213806465111e-01,-2.379207979999999889e-01,-9.203337019999999757e-01,5.506613080000000160e-01,2.828152340000000264e-01,-3.576914729999999820e-01,-4.396621880000000093e-01,-9.506460389999999983e-01,1.366588109999999912e-01,-6.775325899999999624e-02,5.159126499999999726e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,1.514660755287512428e-01,-7.083724129999999786e-01,1.464726573999999948e+00,5.930432299999999907e-02,1.104503659999999943e-01,-7.206174939999999696e-01,-7.018889120000000315e-01,1.627531043999999927e+00,-2.072207229999999956e-01,-1.724529059999999892e-01,3.232630479999999973e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,6.405022883205017115e-01,-9.906433810000000451e-01,1.018349880000000013e-01,-2.297291979999999956e-01,4.581354099999999929e-02,-9.066995639999999579e-01,-8.166231889999999716e-01,-2.250228900000000171e-02,-3.551583629999999769e-01,-2.081557729999999884e-01,-2.366637149999999967e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.942643814633477239e-01,-1.367004673000000059e+00,-1.261056599000000000e+00,-1.147410626999999961e+00,-1.110467446999999996e+00,-1.117856522000000075e+00,-9.276459500000000524e-01,-1.201097526999999943e+00,-5.580568479999999942e-01,-5.188150630000000207e-01,-9.799811250000000085e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,1.283577389086625609e-01,-1.084733704000000021e+00,1.018349880000000013e-01,8.324689910000000470e-01,1.072820877000000062e+00,-9.634479959999999732e-01,-8.485975599999999730e-01,-2.250228900000000171e-02,3.863790559999999985e-01,5.887768100000000393e-01,6.237115549999999731e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,8.704737088362552999e-01,-5.201917670000000271e-01,1.018349880000000013e-01,-1.004966937999999921e+00,-8.008961890000000361e-01,-5.833654719999999960e-01,-6.083402490000000551e-01,-2.250228900000000171e-02,-5.531682839999999546e-01,-4.965471850000000020e-01,-8.646024429999999983e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,5.309569114943396562e-01,-1.084733704000000021e+00,-1.261056599000000000e+00,1.711902591000000085e+00,-6.358676640000000546e-01,-9.634479959999999732e-01,-8.485975599999999730e-01,-1.201097526999999943e+00,1.411726145000000043e+00,-4.664776019999999912e-01,5.640385669999999907e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.415838080658933684e-01,1.643885661000000109e+00,-1.601779494999999942e+00,3.122086530000000026e-01,-8.346011000000000402e-02,1.753878110000000046e+00,1.819521896999999999e+00,-1.422084134000000111e+00,-4.475349399999999783e-02,-2.737368709999999927e-01,-2.903152339999999776e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,1.089458002484576110e-01,-5.201917670000000271e-01,1.124003678000000006e+00,4.784029280000000051e-01,3.689976669999999737e-01,-5.833654719999999960e-01,-6.083402490000000551e-01,1.170825388999999994e+00,7.879204700000000394e-02,-1.022598000000000083e-02,6.661450290000000551e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,2.096992290124005676e-02,-3.320111210000000201e-01,1.018349880000000013e-01,1.540601117000000020e+00,1.755098478000000073e+00,-4.355556010000000144e-01,-4.998533070000000245e-01,-2.250228900000000171e-02,1.182776682000000079e+00,1.389184999000000031e+00,1.197295068999999934e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.961646749706437598e-01,-4.261014439999999959e-01,-1.261056599000000000e+00,-1.147410626999999961e+00,-1.110467446999999996e+00,-5.107802670000000100e-01,-5.560332209999999664e-01,-1.201097526999999943e+00,-5.580568479999999942e-01,-5.188150630000000207e-01,-9.799811250000000085e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.687519045399078932e-01,4.207114630000000077e-01,1.018349880000000013e-01,-1.147410626999999961e+00,-1.110467446999999996e+00,2.612623609999999985e-01,1.056080280000000066e-01,-2.250228900000000171e-02,-5.580568479999999942e-01,-5.188150630000000207e-01,-9.799811250000000085e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,8.918129483249696010e-01,-8.965530590000000410e-01,-5.796108060000000339e-01,-4.636810169999999731e-01,-3.567242119999999850e-01,-8.473116689999999895e-01,-7.816058359999999983e-01,-6.707296699999999445e-01,-4.454243560000000213e-01,-3.868057930000000089e-01,-5.184664620000000168e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.464242223378527274e-01,1.455705014999999936e+00,-1.261056599000000000e+00,6.951780680000000379e-01,-1.110467446999999996e+00,1.495210836000000043e+00,1.487375730999999979e+00,-1.201097526999999943e+00,2.599401769999999945e-01,-5.188150630000000207e-01,1.501068399999999983e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,1.235475053660823191e-01,3.266211399999999765e-01,1.805449470999999972e+00,8.723455999999999225e-03,1.101548355000000035e+00,1.649219990000000136e-01,1.346559200000000019e-02,2.113701579000000219e+00,-2.360157280000000080e-01,6.181157219999999786e-01,3.466746199999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,3.237475073756047594e-01,-4.974015200000000275e-02,1.018349880000000013e-01,6.951780680000000379e-01,4.982713180000000186e-01,-1.940448300000000015e-01,-3.066930669999999859e-01,-2.250228900000000171e-02,2.599401769999999945e-01,8.253675700000000226e-02,5.125065880000000407e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,1.019739419681418291e-01,-6.142820900000000028e-01,1.464726573999999948e+00,1.676918930000000085e-01,4.982713180000000186e-01,-6.533112140000000290e-01,-6.569127059999999574e-01,1.627531043999999927e+00,-1.413658299999999979e-01,8.253675700000000226e-02,4.403209080000000109e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,4.641224243742756994e-01,-4.261014439999999959e-01,7.832807809999999815e-01,-3.670201209999999770e-01,-1.480969350000000129e-01,-5.107802670000000100e-01,-5.560332209999999664e-01,7.435846149999999488e-01,-4.113268629999999870e-01,-3.036151009999999983e-01,-2.425166079999999946e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.935718497114969239e-01,-5.201917670000000271e-01,-5.796108060000000339e-01,-1.147410626999999961e+00,-1.110467446999999996e+00,-5.833654719999999960e-01,-6.083402490000000551e-01,-6.707296699999999445e-01,-5.580568479999999942e-01,-5.188150630000000207e-01,-9.799811250000000085e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,2.344576419844455473e-01,3.266211399999999765e-01,7.832807809999999815e-01,3.844670339999999853e-01,5.772718829999999857e-01,1.649219990000000136e-01,1.346559200000000019e-02,7.435846149999999488e-01,7.326593000000000168e-03,1.430482630000000088e-01,4.676344089999999731e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,7.692115667498254927e-01,1.173434045999999897e+00,-2.283225289000000213e+00,1.114276674000000078e+00,1.589915479999999937e+00,1.127005889999999955e+00,1.038604949000000000e+00,-1.775662705000000008e+00,6.743668440000000208e-01,1.175555051999999989e+00,-2.166663309999999898e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,7.220684617272500327e-01,2.020246953000000012e+00,1.018349880000000013e-01,-1.295405799999999920e-02,6.921817940000000169e-01,2.302886201000000188e+00,2.567911205000000141e+00,-2.250228900000000171e-02,-2.479790530000000048e-01,2.362424549999999901e-01,-6.107692499999999719e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
