t,y,u0,u1,c,c2,c3,P,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,8.623537193907990783e-01,1.173434045999999897e+00,-5.796108060000000339e-01,8.758240189999999536e-01,1.202094527999999940e+00,1.127005889999999955e+00,1.038604949000000000e+00,-6.707296699999999445e-01,4.281940830000000031e-01,7.238220960000000259e-01,3.856939070000000025e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,6.366905706722479109e-03,4.207114630000000077e-01,1.805449470999999972e+00,9.769857509999999579e-01,1.137457702000000070e+00,2.612623609999999985e-01,1.056080280000000066e-01,2.113701579000000219e+00,5.292848030000000259e-01,6.553286799999999968e-01,1.457748806999999980e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.591877188052098102e-01,1.832066307000000061e+00,-9.203337019999999757e-01,2.688536249999999850e-01,4.581354099999999929e-02,2.023103230999999891e+00,2.179331541999999899e+00,-9.506460389999999983e-01,-7.479389200000000071e-02,-2.081557729999999884e-01,-1.196058549999999970e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,2.779735988866749996e-01,8.911630769999999702e-01,4.425578840000000125e-01,-1.574708180000000124e-01,-1.110467446999999996e+00,7.825561020000000312e-01,6.458527120000000510e-01,3.458087229999999845e-01,-3.219478720000000238e-01,-5.188150630000000207e-01,-1.113142569999999998e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,7.605432457521612566e-01,-6.142820900000000028e-01,1.018349880000000013e-01,-3.463157199999999936e-02,-4.676901279999999828e-01,-6.533112140000000290e-01,-6.569127059999999574e-01,-2.250228900000000171e-02,-2.597159419999999774e-01,-4.228134199999999954e-01,-7.863560399999999784e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.926205974139095112e-01,1.643885661000000109e+00,-1.601779494999999942e+00,3.266603290000000270e-01,1.104503659999999943e-01,1.753878110000000046e+00,1.819521896999999999e+00,-1.422084134000000111e+00,-3.453875199999999895e-02,-1.724529059999999892e-01,-2.834868589999999799e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.868552865003754615e-01,2.020246953000000012e+00,-1.942502391999999967e+00,-5.440531520000000398e-01,-1.110467446999999996e+00,2.302886201000000188e+00,2.567911205000000141e+00,-1.613605860000000058e+00,-4.703478170000000014e-01,-5.188150630000000207e-01,-7.356228430000000262e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,7.748434213556690819e-01,-2.379207979999999889e-01,1.018349880000000013e-01,2.688536249999999850e-01,8.214554450000000063e-01,-3.576914729999999820e-01,-4.396621880000000093e-01,-2.250228900000000171e-02,-7.479389200000000071e-02,3.484206479999999995e-01,1.671859009999999979e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,1.168923253352824043e-01,-7.083724129999999786e-01,1.464726573999999948e+00,-2.586325500000000166e-01,-1.337331969999999981e-01,-7.206174939999999696e-01,-7.018889120000000315e-01,1.627531043999999927e+00,-3.677380940000000153e-01,-2.971432820000000086e-01,-2.010667400000000146e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.647897619005050274e-01,2.325308170000000008e-01,-5.796108060000000339e-01,-1.295405799999999920e-02,7.454101900000000003e-02,7.122109899999999605e-02,-7.369741900000000012e-02,-6.707296699999999445e-01,-2.479790530000000048e-01,-1.925275290000000028e-01,-2.142276250000000049e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.950209015904623033e-01,-6.142820900000000028e-01,-1.942502391999999967e+00,-3.164392549999999749e-01,-4.059260499999999827e-01,-6.533112140000000290e-01,-6.569127059999999574e-01,-1.613605860000000058e+00,-3.916899019999999787e-01,-4.034775429999999941e-01,-6.434397779999999623e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.764145611945188596e-01,1.737975983999999974e+00,-1.261056599000000000e+00,5.506613080000000160e-01,8.286373150000000409e-01,1.887170940000000074e+00,1.995899625999999927e+00,-1.201097526999999943e+00,1.366588109999999912e-01,3.548804819999999971e-01,-6.302789000000000308e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.858421183282292111e-01,1.737975983999999974e+00,-1.261056599000000000e+00,-9.966411399999999809e-02,4.551801010000000036e-01,1.887170940000000074e+00,1.995899625999999927e+00,-1.201097526999999943e+00,-2.935679990000000239e-01,5.075293599999999850e-02,-4.142014689999999888e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.708289286841881305e-01,-3.320111210000000201e-01,-1.261056599000000000e+00,-3.670201209999999770e-01,-4.676901279999999828e-01,-4.355556010000000144e-01,-4.998533070000000245e-01,-1.201097526999999943e+00,-4.113268629999999870e-01,-4.228134199999999954e-01,-5.585728300000000202e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.045445856966187748e-01,2.020246953000000012e+00,-2.388879090000000094e-01,-1.147410626999999961e+00,-1.110467446999999996e+00,2.302886201000000188e+00,2.567911205000000141e+00,-3.613484200000000035e-01,-5.580568479999999942e-01,-5.188150630000000207e-01,-9.799811250000000085e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,6.153479944551810688e-01,1.267524368999999984e+00,1.018349880000000013e-01,9.769857509999999579e-01,1.072820877000000062e+00,1.247101409999999966e+00,1.181786503999999960e+00,-2.250228900000000171e-02,5.292848030000000259e-01,5.887768100000000393e-01,7.407694150000000421e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,6.614151998341799565e-01,-1.178824027000000108e+00,1.018349880000000013e-01,-1.430191419999999880e-01,-8.346011000000000402e-02,-1.017556966999999979e+00,-8.776672650000000298e-01,-2.250228900000000171e-02,-3.150038609999999961e-01,-2.737368709999999927e-01,-1.664289989999999941e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,5.245390925901974866e-01,-9.906433810000000451e-01,1.018349880000000013e-01,4.133703859999999786e-01,8.142735760000000544e-01,-9.066995639999999579e-01,-8.166231889999999716e-01,-2.250228900000000171e-02,2.886309299999999939e-02,3.419847839999999861e-01,2.842437609999999837e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,3.591685261692453683e-04,1.455705014999999936e+00,1.805449470999999972e+00,1.909118856000000086e+00,1.848462781000000055e+00,1.495210836000000043e+00,1.487375730999999979e+00,2.113701579000000219e+00,1.692821885999999942e+00,1.515541269000000080e+00,2.527365001999999805e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,3.979490128610001509e-01,-8.024627359999999543e-01,1.018349880000000013e-01,6.951780680000000379e-01,5.198169270000000397e-01,-7.852843130000000116e-01,-7.434071829999999714e-01,-2.250228900000000171e-02,2.599401769999999945e-01,9.875225899999999501e-02,5.125065880000000407e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,7.557519476774128275e-01,3.266211399999999765e-01,1.018349880000000013e-01,-1.147410626999999961e+00,-3.420074120000000106e-01,1.649219990000000136e-01,1.346559200000000019e-02,-2.250228900000000171e-02,-5.580568479999999942e-01,-3.816005179999999997e-01,-9.799811250000000085e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.791804002834182397e-01,-2.379207979999999889e-01,-9.203337019999999757e-01,-3.670201209999999770e-01,-4.676901279999999828e-01,-3.576914729999999820e-01,-4.396621880000000093e-01,-9.506460389999999983e-01,-4.113268629999999870e-01,-4.228134199999999954e-01,-5.058967930000000113e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.951176231457238286e-01,9.852533999999999459e-01,-2.964671082000000180e+00,-1.146138880000000082e+00,-1.110467446999999996e+00,8.947332359999999873e-01,7.707763709999999602e-01,-2.011381753000000217e+00,-5.580564590000000047e-01,-5.188150630000000207e-01,-9.797235979999999733e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,8.715913514981851185e-01,3.266211399999999765e-01,-9.203337019999999757e-01,-1.147410626999999961e+00,-1.110467446999999996e+00,1.649219990000000136e-01,1.346559200000000019e-02,-9.506460389999999983e-01,-5.580568479999999942e-01,-5.188150630000000207e-01,-9.799811250000000085e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,7.012804645190314767e-01,1.361614692000000071e+00,7.832807809999999815e-01,-1.147410626999999961e+00,1.750871910000000031e-01,1.369836392000000069e+00,1.331330659000000027e+00,7.435846149999999488e-01,-5.580568479999999942e-01,-1.348084930000000015e-01,-9.799811250000000085e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,1.277222883611187354e-01,2.020246953000000012e+00,1.464726573999999948e+00,6.373713640000000513e-01,8.214554450000000063e-01,2.302886201000000188e+00,2.567911205000000141e+00,1.627531043999999927e+00,2.094199760000000077e-01,3.484206479999999995e-01,9.475716339999999960e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,8.858041731456032242e-01,-1.178824027000000108e+00,-2.388879090000000094e-01,-1.045301827000000072e+00,-1.025928374000000032e+00,-1.017556966999999979e+00,-8.776672650000000298e-01,-3.613484200000000035e-01,-5.555448389999999570e-01,-5.171544340000000517e-01,-9.041658049999999891e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
