t,y,u0,u1,c,c2,c3,P,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,8.847661131921326083e-01,-5.201917670000000271e-01,1.464726573999999948e+00,4.133703859999999786e-01,5.629081439999999992e-01,-5.833654719999999960e-01,-6.083402490000000551e-01,1.627531043999999927e+00,2.886309299999999939e-02,1.318304439999999911e-01,7.056520569999999992e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,8.539637517603316796e-01,-5.201917670000000271e-01,1.464726573999999948e+00,4.784029280000000051e-01,1.072820877000000062e+00,-5.833654719999999960e-01,-6.083402490000000551e-01,1.627531043999999927e+00,7.879204700000000394e-02,5.887768100000000393e-01,7.758867729999999741e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,3.017165434411349101e-01,1.079343723000000033e+00,-2.283225289000000213e+00,-4.392785009999999879e-01,-4.676901279999999828e-01,1.009549832000000036e+00,9.016476770000000363e-01,-1.775662705000000008e+00,-4.372411090000000167e-01,-4.228134199999999954e-01,-7.409879950000000104e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,6.334043751695329627e-01,-5.201917670000000271e-01,1.018349880000000013e-01,-4.392785009999999879e-01,-8.346011000000000402e-02,-5.833654719999999960e-01,-6.083402490000000551e-01,-2.250228900000000171e-02,-4.372411090000000167e-01,-2.737368709999999927e-01,-4.063976120000000192e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,6.663130216948177642e-01,-6.142820900000000028e-01,1.018349880000000013e-01,-2.947617410000000215e-01,-9.064197999999999700e-02,-6.533112140000000290e-01,-6.569127059999999574e-01,-2.250228900000000171e-02,-3.828966699999999945e-01,-2.771525530000000237e-01,-2.893397520000000056e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,8.520864041115546739e-01,-9.906433810000000451e-01,1.464726573999999948e+00,-1.147410626999999961e+00,-1.110467446999999996e+00,-9.066995639999999579e-01,-8.166231889999999716e-01,1.627531043999999927e+00,-5.580568479999999942e-01,-5.188150630000000207e-01,-9.799811250000000085e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,3.752094849519174713e-01,1.267524368999999984e+00,4.425578840000000125e-01,9.543351299999999759e-02,2.426793199999999900e-02,1.247101409999999966e+00,1.181786503999999960e+00,3.458087229999999845e-01,-1.858980789999999939e-01,-2.196252740000000092e-01,1.106079360000000039e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,3.336843159012409243e-01,1.361614692000000071e+00,-2.388879090000000094e-01,-2.947617410000000215e-01,-3.420074120000000106e-01,1.369836392000000069e+00,1.331330659000000027e+00,-3.613484200000000035e-01,-3.828966699999999945e-01,-3.816005179999999997e-01,-3.468932000000000127e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,5.851269081576347952e-01,-4.974015200000000275e-02,-5.796108060000000339e-01,-9.460295029999999938e-01,-9.437377160000000043e-01,-1.940448300000000015e-01,-3.066930669999999859e-01,-6.707296699999999445e-01,-5.482859960000000532e-01,-5.123557899999999776e-01,-8.440496979999999594e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,7.135263473706375814e-01,-6.142820900000000028e-01,-1.261056599000000000e+00,6.951780680000000379e-01,5.629081439999999992e-01,-6.533112140000000290e-01,-6.569127059999999574e-01,-1.201097526999999943e+00,2.599401769999999945e-01,1.318304439999999911e-01,1.501068399999999983e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,7.326568617489670476e-01,-1.178824027000000108e+00,-5.796108060000000339e-01,-8.824654320000000496e-01,-9.129676839999999460e-01,-1.017556966999999979e+00,-8.776672650000000298e-01,-6.707296699999999445e-01,-5.411443790000000087e-01,-5.097516720000000445e-01,-8.011442130000000494e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,6.573137094820397097e-01,8.911630769999999702e-01,1.464726573999999948e+00,4.133703859999999786e-01,-1.110467446999999996e+00,7.825561020000000312e-01,6.458527120000000510e-01,1.627531043999999927e+00,2.886309299999999939e-02,-5.188150630000000207e-01,7.056520569999999992e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,6.864513983958597798e-01,-1.178824027000000108e+00,1.018349880000000013e-01,-6.722188430000000103e-01,-7.562422140000000237e-01,-1.017556966999999979e+00,-8.776672650000000298e-01,-2.250228900000000171e-02,-5.036526059999999472e-01,-4.896598269999999919e-01,-5.950781349999999525e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,3.316760551559287951e-01,1.737975983999999974e+00,-2.388879090000000094e-01,6.951780680000000379e-01,6.921817940000000169e-01,1.887170940000000074e+00,1.995899625999999927e+00,-3.613484200000000035e-01,2.599401769999999945e-01,2.362424549999999901e-01,3.881326119999999880e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,1.308708650392048090e-01,2.114337276000000099e+00,1.018349880000000013e-01,9.553082370000000045e-01,7.855460979999999704e-01,2.446736878999999920e+00,2.773335585999999964e+00,-2.250228900000000171e-02,5.072073750000000159e-01,3.164810239999999997e-01,7.232107359999999652e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,2.645914845426715067e-01,1.361614692000000071e+00,-1.942502391999999967e+00,3.040096999999999938e-02,-7.627824099999999663e-02,1.369836392000000069e+00,1.331330659000000027e+00,-1.613605860000000058e+00,-2.238259679999999863e-01,-2.702972189999999775e-01,-5.029703460000000126e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,3.504905114576178926e-01,1.079343723000000033e+00,-1.261056599000000000e+00,1.243368650000000047e-01,4.336344930000000097e-01,1.009549832000000036e+00,9.016476770000000363e-01,-1.201097526999999943e+00,-1.683870929999999877e-01,3.518461600000000189e-02,-2.932416809999999763e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,5.712548410609133986e-01,8.911630769999999702e-01,-9.203337019999999757e-01,1.251567595999999893e+00,1.202094527999999940e+00,7.825561020000000312e-01,6.458527120000000510e-01,-9.506460389999999983e-01,8.285314499999999471e-01,7.238220960000000259e-01,4.773892299999999977e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,1.687016447704210442e-01,1.737975983999999974e+00,1.018349880000000013e-01,1.403310194999999982e+00,2.107010083000000034e+00,1.887170940000000074e+00,1.995899625999999927e+00,-2.250228900000000171e-02,1.009490884000000088e+00,1.886592217000000016e+00,1.086090102000000002e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,1.983888775751130040e-01,2.020246953000000012e+00,-1.261056599000000000e+00,5.506613080000000160e-01,4.336344930000000097e-01,2.302886201000000188e+00,2.567911205000000141e+00,-1.201097526999999943e+00,1.366588109999999912e-01,3.518461600000000189e-02,-6.302789000000000308e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,7.237522322811017483e-01,-8.024627359999999543e-01,1.018349880000000013e-01,-8.521243800000000146e-02,-2.630068469999999881e-01,-7.852843130000000116e-01,-7.434071829999999714e-01,-2.250228900000000171e-02,-2.862214359999999957e-01,-3.519380149999999929e-01,-1.196058549999999970e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,7.008558451876055750e-01,-8.024627359999999543e-01,1.018349880000000013e-01,-1.574708180000000124e-01,4.581354099999999929e-02,-7.852843130000000116e-01,-7.434071829999999714e-01,-2.250228900000000171e-02,-3.219478720000000238e-01,-2.081557729999999884e-01,-1.781347849999999899e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,6.539854366473556446e-01,2.325308170000000008e-01,-2.388879090000000094e-01,-1.295405799999999920e-02,1.750871910000000031e-01,7.122109899999999605e-02,-7.369741900000000012e-02,-3.613484200000000035e-01,-2.479790530000000048e-01,-1.348084930000000015e-01,-1.376522749999999906e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,7.603396423477867261e-01,-1.272914349999999972e+00,-2.388879090000000094e-01,-9.808531910000000131e-01,-9.226417460000000403e-01,-1.069026475999999892e+00,-9.039706229999999731e-01,-3.613484200000000035e-01,-5.513730559999999725e-01,-5.106178239999999979e-01,-8.563129849999999710e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,6.707428941062789640e-01,7.970727539999999944e-01,-1.261056599000000000e+00,-1.147410626999999961e+00,-1.110467446999999996e+00,6.730184299999999453e-01,5.267383839999999484e-01,-1.201097526999999943e+00,-5.580568479999999942e-01,-5.188150630000000207e-01,-9.799811250000000085e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,8.737098929266829961e-01,-8.965530590000000410e-01,-1.261056599000000000e+00,-1.147410626999999961e+00,-9.874312480000000392e-01,-8.473116689999999895e-01,-7.816058359999999983e-01,-1.201097526999999943e+00,-5.580568479999999942e-01,-5.152976500000000515e-01,-9.799811250000000085e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,6.648113360078145018e-01,-6.142820900000000028e-01,-9.203337019999999757e-01,-5.993616149999999587e-01,-6.109645310000000329e-01,-6.533112140000000290e-01,-6.569127059999999574e-01,-9.506460389999999983e-01,-4.856909899999999891e-01,-4.608410139999999933e-01,-6.470433869999999699e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
